Source,Target
16,73
16,752
16,575
16,160
17,576
17,64
17,672
17,440
17,253
17,446
17,276
17,193
17,612
17,627
17,826
17,227
17,69
18,208
18,734
18,284
18,19
18,93
18,236
18,122
18,305
18,221
19,481
19,359
19,818
19,794
19,540
19,572
19,333
19,718
19,107
19,262
19,698
19,437
20,373
20,341
20,759
20,639
20,775
20,229
20,739
20,757
20,809
20,464
20,630
20,315
21,640
21,367
21,324
21,541
21,594
21,485
21,692
21,437
21,237
21,400
21,291
21,444
21,262
21,547
22,641
22,360
22,520
22,34
22,816
22,116
22,367
22,95
22,341
22,735
22,425
22,298
22,796
22,683
22,67
22,350
23,460
23,319
23,508
23,503
23,743
23,574
23,187
23,803
23,640
23,802
23,665
23,751
23,828
24,655
24,393
24,197
24,346
24,658
24,816
24,177
24,382
24,441
24,344
24,817
24,699
24,567
24,329
25,667
25,406
25,433
25,669
25,481
25,162
25,780
25,500
25,136
25,737
25,522
25,650
25,358
25,508
25,96
25,747
26,229
26,91
26,780
26,569
26,95
26,729
26,256
26,593
26,574
26,500
26,701
26,554
26,378
26,700
26,471
27,80
27,760
27,546
27,688
27,417
27,723
27,599
27,86
27,261
27,133
27,829
27,380
27,173
27,250
28,419
28,255
28,420
28,629
28,778
28,696
28,78
28,581
28,201
28,470
28,409
28,538
28,646
28,295
28,457
28,736
28,636
29,266
29,668
29,400
29,512
29,164
29,756
29,336
29,300
30,85
30,698
30,109
30,781
30,747
30,254
30,451
30,596
30,501
30,337
30,484
30,618
30,393
30,684
30,536
30,276
30,697
31,294
31,193
31,211
31,132
31,666
31,545
31,218
31,617
31,230
31,691
31,655
31,328
31,694
31,675
32,787
32,245
32,558
32,828
32,619
32,720
32,539
32,442
32,247
32,813
32,689
32,792
32,338
32,395
32,293
32,485
32,106
32,713
32,258
32,684
33,542
33,625
33,607
33,341
33,658
33,761
33,351
33,472
33,468
33,299
33,583
33,399
33,780
34,516
34,357
34,140
34,524
34,588
34,590
34,265
34,618
34,288
34,804
34,614
34,550
34,251
34,523
34,383
34,592
34,539
34,487
34,100
34,640
35,649
35,500
35,660
35,451
35,606
35,75
35,519
35,553
35,386
35,544
35,629
35,298
35,506
35,54
35,72
35,410
35,276
36,133
36,170
36,271
36,223
36,229
36,389
36,390
36,352
36,445
36,645
36,358
36,81
36,355
36,605
37,434
37,699
37,188
37,309
37,616
37,589
37,179
37,493
37,530
37,580
37,590
37,666
37,559
37,735
38,414
38,289
38,107
38,706
38,656
38,333
38,97
38,484
38,246
38,662
38,742
38,709
38,301
38,666
38,783
38,169
39,625
39,188
39,438
39,454
39,374
39,364
39,531
39,255
39,155
39,249
39,476
39,308
39,252
39,654
39,730
40,92
40,619
40,688
40,427
40,188
40,656
40,497
40,555
40,447
40,633
40,532
40,492
40,365
40,405
40,673
40,256
40,807
40,801
41,374
41,110
41,75
41,89
41,274
41,700
41,55
41,423
41,74
41,691
41,548
41,44
42,770
42,588
42,79
42,719
42,451
42,256
42,562
42,389
42,110
42,114
42,530
42,811
42,800
43,816
43,548
43,741
43,315
43,632
43,332
43,185
43,602
43,689
43,134
43,539
43,107
43,281
43,379
43,677
44,525
44,346
44,82
44,697
44,236
44,556
44,270
44,133
44,817
44,773
44,385
44,343
44,224
44,826
44,634
44,779
44,169
44,107
44,819
45,477
45,289
45,420
45,323
45,236
45,690
45,365
45,331
45,94
45,219
45,346
45,546
45,311
45,67
45,431
45,343
46,98
46,368
46,388
46,423
46,499
46,375
46,590
46,763
46,818
46,555
46,414
46,216
46,363
46,305
46,654
46,504
46,516
46,596
46,715
46,813
46,320
46,254
47,299
47,768
47,217
47,318
47,463
47,99
47,101
47,810
47,55
47,133
47,114
47,232
48,594
48,744
48,223
48,414
48,795
48,460
48,377
48,72
48,565
48,159
48,739
48,263
48,534
48,279
49,102
49,595
49,753
49,533
49,798
49,627
49,77
49,385
49,323
49,87
49,553
49,243
49,406
49,681
49,707
49,474
49,475
49,340
50,242
50,754
50,130
50,178
50,558
50,195
50,698
50,800
50,121
50,814
50,566
50,95
50,801
50,701
50,182
50,190
51,127
51,480
51,471
51,540
51,777
51,511
51,57
51,378
51,587
51,164
51,135
51,130
51,293
51,342
51,82
51,673
51,628
52,654
52,276
52,659
52,232
52,445
52,743
52,209
52,547
52,714
52,182
53,766
53,647
53,519
53,388
53,682
53,430
53,606
53,60
53,738
53,746
53,259
54,496
54,121
54,71
54,451
54,403
54,198
54,620
55,416
55,63
55,437
55,584
55,609
55,441
55,503
55,589
55,685
56,481
56,240
56,235
56,323
56,713
56,539
56,244
56,608
56,187
56,389
57,286
57,63
57,390
57,319
57,510
57,317
57,635
57,111
57,435
58,208
58,615
58,495
58,223
58,244
58,283
58,228
58,772
58,682
59,331
59,84
59,775
59,597
59,266
59,772
59,320
59,242
60,214
60,371
60,790
60,262
60,510
60,679
60,618
61,335
61,393
61,208
61,257
61,553
61,154
61,67
61,684
61,237
61,406
61,323
61,456
61,106
61,143
61,816
62,308
62,478
62,579
62,183
62,379
62,492
62,290
62,254
62,623
62,541
62,227
62,452
62,517
62,199
62,614
62,723
63,624
63,467
63,509
63,517
63,227
63,311
63,111
63,676
63,381
63,522
63,426
63,182
63,209
63,176
63,99
63,174
63,536
64,612
64,108
64,549
64,444
64,372
64,225
64,275
64,446
64,125
64,776
64,705
64,264
64,650
64,447
64,494
65,164
65,543
65,262
65,490
65,244
65,248
65,177
65,544
65,710
65,344
65,461
66,542
66,186
66,714
66,765
66,516
66,656
66,596
66,122
66,464
66,767
67,241
67,273
67,332
67,788
67,796
67,800
67,620
67,399
67,158
67,747
67,661
67,223
68,733
68,290
68,248
68,237
68,167
68,822
68,273
68,269
68,574
68,600
68,347
68,668
68,360
68,365
68,232
68,787
68,166
68,482
69,498
69,620
69,725
69,355
69,154
69,167
69,467
69,401
69,645
69,764
69,396
69,202
69,621
69,88
69,70
69,804
69,737
69,419
69,774
70,86
70,382
70,281
70,817
70,468
70,142
70,336
70,513
70,644
70,264
70,812
70,480
70,94
70,618
70,406
71,531
71,639
71,418
71,189
71,186
71,767
71,206
71,470
72,653
72,811
72,530
72,514
72,179
72,230
72,387
72,531
72,199
72,242
72,280
72,657
72,821
72,610
72,461
72,207
73,202
73,615
73,142
73,587
73,607
73,299
73,809
73,323
73,490
73,111
73,275
73,238
73,262
74,487
74,706
74,279
74,679
74,443
74,204
74,816
74,484
74,100
74,525
75,793
75,517
75,298
75,232
75,712
75,512
75,811
75,162
75,310
76,555
76,821
76,287
76,475
76,504
76,416
76,145
76,108
76,485
76,280
76,772
76,447
76,655
76,814
76,275
77,361
77,460
77,734
77,654
77,777
77,590
77,111
77,332
77,271
78,276
78,83
78,555
78,183
78,476
78,511
78,626
78,90
78,680
78,316
78,510
78,325
78,223
78,157
78,629
78,178
78,311
79,251
79,791
79,664
79,328
79,295
79,693
79,747
79,760
79,732
79,218
79,162
79,305
79,225
79,772
79,823
79,142
79,511
79,291
79,731
79,256
79,359
79,160
80,192
80,672
80,254
80,597
80,771
80,819
80,661
80,90
80,351
80,347
80,94
80,646
80,697
81,551
81,155
81,471
81,403
81,759
81,493
81,175
81,453
81,436
81,381
81,711
81,696
81,107
81,647
81,561
81,510
82,446
82,531
82,387
82,703
82,180
82,292
82,769
82,239
82,821
82,101
82,280
83,456
83,609
83,252
83,708
83,288
83,297
83,567
83,369
83,561
83,114
83,147
83,127
83,248
84,683
84,103
84,182
84,432
84,687
84,731
84,286
84,111
84,750
84,553
84,694
84,247
84,233
84,299
84,278
84,177
84,784
84,714
85,818
85,193
85,176
85,404
85,464
85,338
85,490
85,675
85,375
85,266
85,196
85,155
85,308
85,169
85,216
86,808
86,674
86,118
86,312
86,687
86,506
86,406
86,272
86,477
86,197
86,756
86,711
86,602
86,638
86,136
87,588
87,523
87,350
87,117
87,741
87,252
87,150
87,228
87,718
87,504
87,690
87,541
88,111
88,428
88,374
88,221
88,617
88,196
89,420
89,609
89,615
89,610
89,815
89,377
89,586
89,566
89,115
89,773
89,617
89,278
89,502
89,587
89,275
89,232
89,537
90,685
90,402
90,494
90,411
90,177
90,298
90,245
90,707
91,751
91,518
91,300
91,785
91,458
91,603
91,356
91,362
91,774
91,589
91,174
91,510
92,735
92,714
92,782
92,468
92,586
92,135
92,615
92,441
92,415
92,751
92,535
92,810
92,411
92,368
92,389
93,218
93,144
93,670
93,825
93,189
93,546
93,191
93,127
93,422
93,458
93,275
93,677
93,493
94,369
94,498
94,310
94,648
94,686
94,342
94,588
94,179
94,386
94,285
94,642
94,417
94,322
94,826
94,111
94,318
94,628
95,495
95,684
95,435
95,569
95,516
95,330
95,371
95,319
95,571
95,755
95,177
95,558
95,244
95,340
95,710
96,307
96,531
96,587
96,334
96,321
96,343
96,317
96,663
96,386
96,590
96,194
96,710
96,559
96,222
96,753
97,747
97,568
97,624
97,273
97,377
97,493
97,536
97,508
97,154
98,794
98,734
98,674
98,497
98,727
98,304
98,494
98,683
98,598
98,475
98,419
98,167
98,740
98,450
98,791
98,287
98,214
98,774
99,563
99,323
99,565
99,254
99,275
99,479
99,240
99,320
100,274
100,468
100,785
100,377
100,330
100,533
100,544
100,412
100,450
100,105
100,431
100,360
101,810
101,606
101,559
101,789
101,222
101,584
101,114
101,211
101,198
101,567
101,573
101,668
101,595
101,798
101,574
101,824
101,433
102,234
102,574
102,642
102,741
102,441
102,500
102,369
102,567
103,726
103,128
103,436
103,616
103,104
103,712
103,640
103,710
103,117
103,478
103,516
103,593
103,131
103,573
103,669
104,150
104,479
104,296
104,684
104,108
104,699
104,195
104,324
104,351
104,611
104,746
104,653
104,470
105,233
105,340
105,463
105,416
105,390
105,408
105,574
105,644
105,572
105,702
105,382
105,275
105,592
105,753
105,541
106,434
106,552
106,150
106,508
106,784
106,516
106,445
106,247
106,176
106,528
107,194
107,454
107,575
107,295
107,564
107,414
107,674
107,394
107,788
107,303
107,549
108,782
108,479
108,147
108,711
108,475
108,786
108,582
108,424
108,802
108,498
108,463
108,328
108,312
108,427
108,713
108,462
108,607
109,338
109,244
109,139
109,622
109,699
109,760
109,651
109,340
109,332
109,347
109,357
109,819
110,212
110,795
110,171
110,483
110,595
110,459
110,827
110,685
110,111
110,625
111,306
111,399
111,421
111,704
111,214
111,532
111,418
111,794
111,564
111,486
111,499
112,552
112,663
112,568
112,668
112,659
112,442
112,441
112,380
112,135
112,647
112,672
112,174
112,172
113,579
113,648
113,401
113,213
113,201
113,126
113,359
113,770
113,288
113,749
113,550
113,624
113,697
114,264
114,518
114,692
114,491
114,455
114,341
114,615
114,174
114,467
114,293
114,199
114,537
114,284
114,292
114,614
114,654
114,806
114,215
114,318
114,743
115,314
115,514
115,460
115,595
115,794
115,133
115,805
115,588
115,202
115,432
115,382
116,434
116,728
116,641
116,150
116,453
116,428
116,473
116,295
116,399
116,775
116,437
116,582
116,817
116,439
117,616
117,681
117,572
117,764
117,254
117,153
117,265
117,253
117,421
118,436
118,795
118,270
118,482
118,139
118,731
118,755
118,491
118,603
118,124
118,412
118,701
118,781
118,144
118,732
119,280
119,816
119,306
119,466
119,406
119,731
119,683
119,726
120,701
120,354
120,472
120,344
120,607
120,166
120,263
120,352
120,812
120,804
120,419
120,654
120,157
120,733
120,808
121,365
121,445
121,587
121,467
121,195
121,754
121,408
121,817
121,302
121,826
122,444
122,458
122,183
122,737
122,724
122,197
122,198
122,634
122,213
122,304
122,688
122,232
122,193
122,171
122,139
123,732
123,602
123,397
123,375
123,659
123,511
123,289
123,288
123,820
123,595
123,518
123,338
123,748
124,515
124,287
124,767
124,544
124,229
124,536
124,571
124,601
125,621
125,161
125,384
125,359
125,808
125,709
125,233
125,740
125,748
125,745
125,211
125,398
125,588
126,791
126,650
126,825
126,353
126,228
126,609
126,513
126,271
126,423
126,344
127,175
127,382
127,362
127,775
127,743
127,460
127,661
127,155
127,299
127,185
127,330
127,209
128,656
128,399
128,696
128,620
128,327
128,359
128,533
128,140
128,159
128,428
128,542
128,346
128,820
128,177
128,634
128,626
128,676
129,460
129,810
129,811
129,264
129,590
129,588
129,625
129,554
129,809
129,671
129,680
129,298
129,286
129,457
129,769
129,271
129,773
129,815
130,416
130,791
130,159
130,350
130,390
130,706
130,454
130,693
130,744
130,134
130,393
130,736
130,583
130,503
130,301
130,763
130,423
130,738
130,679
131,425
131,721
131,349
131,701
131,365
131,311
131,673
131,683
131,481
131,598
131,627
131,699
132,569
132,664
132,321
132,467
132,689
132,144
132,725
132,528
132,782
132,628
132,384
132,802
133,373
133,164
133,686
133,779
133,168
133,773
133,399
133,517
133,596
133,760
133,527
133,514
133,173
133,519
134,361
134,165
134,758
134,538
134,148
134,152
134,185
134,546
134,330
135,734
135,252
135,601
135,431
135,648
135,299
135,413
135,216
135,187
136,382
136,311
136,732
136,497
136,391
136,332
136,363
136,639
136,610
136,263
136,320
137,528
137,747
137,388
137,499
137,357
137,287
137,213
137,610
137,395
137,704
137,427
137,588
137,230
137,449
138,790
138,565
138,527
138,301
138,623
138,449
138,473
138,585
138,430
139,404
139,658
139,675
139,223
139,471
139,512
139,330
139,317
139,677
139,641
139,742
139,695
139,786
140,628
140,655
140,760
140,442
140,706
140,301
140,694
140,508
140,200
140,369
140,818
140,218
140,334
140,171
140,205
140,787
141,299
141,539
141,818
141,793
141,561
141,516
141,277
141,497
141,224
141,584
141,341
141,648
141,476
141,700
141,560
142,297
142,245
142,552
142,404
142,538
142,774
142,307
142,460
142,296
142,343
142,266
142,378
142,272
142,750
142,710
142,808
142,275
143,440
143,558
143,482
143,251
143,287
143,206
143,574
143,794
143,761
143,187
143,757
143,433
144,175
144,650
144,699
144,297
144,295
144,215
144,433
144,610
144,596
144,419
145,693
145,256
145,350
145,556
145,252
145,782
145,207
145,559
145,261
145,549
145,155
145,370
145,541
145,673
145,197
146,340
146,579
146,335
146,346
146,151
146,822
146,292
146,760
146,351
146,606
146,747
146,493
146,326
146,216
146,653
146,550
146,745
147,534
147,380
147,722
147,594
147,324
147,741
147,183
147,490
147,561
147,467
147,227
147,732
147,383
148,723
148,185
148,321
148,202
148,299
148,553
148,653
148,172
148,342
148,780
148,450
148,670
148,320
148,799
148,556
148,573
148,266
148,247
148,209
149,600
149,483
149,222
149,715
149,207
149,158
149,651
149,270
149,230
149,620
149,223
149,475
149,280
150,630
150,659
150,208
150,261
150,420
150,396
150,596
150,771
150,581
150,212
150,757
150,658
150,739
150,523
150,548
150,321
151,295
151,409
151,750
151,642
151,278
151,695
151,483
151,610
151,550
151,473
151,542
151,528
151,160
152,747
152,302
152,730
152,313
152,587
152,586
152,628
152,398
152,784
152,821
153,405
153,699
153,378
153,191
153,225
153,475
153,287
153,386
153,782
153,226
153,249
154,764
154,469
154,281
154,484
154,468
154,455
154,403
154,774
154,476
154,701
154,538
154,735
154,330
154,780
155,196
155,775
155,390
155,227
155,262
155,560
155,363
155,393
155,645
155,425
155,283
155,785
155,249
155,733
155,821
155,396
155,287
155,498
155,492
155,610
156,559
156,233
156,240
156,617
156,821
156,549
156,799
156,578
157,575
157,441
157,476
157,735
157,693
157,186
157,571
157,283
157,726
157,663
157,164
157,780
157,705
158,433
158,411
158,474
158,825
158,462
158,215
158,745
158,506
158,243
158,484
158,244
158,781
158,601
158,420
158,267
158,584
158,281
158,424
159,333
159,710
159,369
159,432
159,361
159,228
160,826
160,558
160,446
160,327
160,178
160,287
160,687
160,561
160,379
160,554
160,802
160,620
160,346
160,795
160,811
160,258
160,824
160,757
161,185
161,646
161,552
161,596
161,669
161,503
161,341
161,523
161,623
162,669
162,239
162,236
162,798
162,741
162,801
162,301
162,671
162,555
162,551
163,673
163,455
163,478
163,372
163,291
163,182
163,664
163,786
163,412
163,347
163,194
163,762
163,727
163,524
163,338
163,171
163,597
164,370
164,482
164,393
164,242
164,575
164,570
164,671
164,313
164,679
164,498
164,616
164,325
164,523
164,421
165,270
165,403
165,683
165,417
166,407
166,179
166,776
166,273
166,270
166,556
166,599
166,192
166,483
166,263
166,363
166,324
166,702
166,217
166,531
166,438
167,424
167,818
167,536
167,645
167,631
167,405
167,626
167,677
168,810
168,574
168,233
168,284
168,579
168,478
168,242
168,745
168,764
168,183
168,202
168,177
168,665
168,722
168,765
168,720
169,794
169,697
169,466
169,791
169,756
169,812
169,434
169,232
169,494
169,713
169,220
169,470
169,439
169,328
170,253
170,727
170,197
170,808
170,188
170,610
170,483
170,630
170,378
170,512
171,750
171,493
171,759
171,216
171,456
171,221
171,799
171,243
171,826
171,254
171,683
171,478
172,749
172,272
172,234
172,562
172,215
172,736
172,824
172,490
172,667
172,646
172,384
172,411
173,785
173,774
173,353
173,651
173,592
173,590
173,538
173,807
173,424
173,422
173,599
173,306
173,756
173,829
174,477
174,218
174,593
174,513
174,763
174,649
174,284
174,454
174,545
174,662
174,362
175,829
175,277
175,423
175,519
175,447
175,749
175,471
175,539
175,335
175,327
175,754
175,331
176,604
176,803
176,282
176,276
176,555
176,476
176,499
176,349
176,592
177,274
177,488
177,560
177,629
177,453
177,269
177,507
177,749
177,784
177,285
177,355
178,421
178,444
178,750
178,552
178,356
178,494
178,706
178,562
178,483
178,383
178,243
178,308
178,394
179,813
179,593
179,792
179,380
179,253
180,606
180,516
180,239
180,672
180,787
180,664
180,675
180,223
181,617
181,224
181,316
181,797
181,410
181,799
181,536
181,371
181,318
181,452
181,764
181,656
181,779
181,688
182,189
182,643
182,828
182,486
182,392
182,801
182,190
182,709
183,558
183,739
183,338
183,805
183,484
183,795
183,660
183,669
183,186
183,391
183,799
183,680
184,707
184,727
184,426
184,471
184,622
184,587
184,474
184,457
184,499
184,459
184,566
184,558
184,582
184,728
184,532
185,497
185,270
185,828
185,824
185,206
185,474
186,477
186,248
186,716
186,243
186,353
186,352
186,491
186,228
186,578
186,488
186,541
186,201
186,294
186,818
186,380
186,600
187,665
187,200
187,591
187,636
187,795
187,575
187,821
187,560
187,486
187,446
187,195
187,469
187,192
187,597
187,589
188,624
188,591
188,469
188,413
188,447
188,229
188,203
189,232
189,224
189,393
189,225
189,370
189,267
189,402
190,461
190,371
190,724
190,240
190,528
190,751
190,754
190,808
191,260
191,799
191,198
191,781
191,599
191,206
191,539
191,244
191,281
191,765
191,819
191,428
191,501
192,324
192,467
192,512
192,291
192,251
192,215
192,524
192,547
192,829
192,293
192,551
192,528
192,651
192,662
193,418
193,369
193,594
193,238
193,537
193,749
193,447
194,414
194,360
194,612
194,275
194,533
194,431
194,540
194,461
194,528
194,532
194,541
195,588
195,409
195,701
195,775
195,595
195,212
195,319
195,747
195,388
195,511
195,354
195,279
196,320
196,716
196,438
196,555
196,253
196,612
196,478
197,266
197,236
197,301
197,656
197,585
197,808
197,257
197,584
197,313
197,456
198,211
198,377
198,530
198,334
198,800
198,662
198,225
198,665
198,804
198,533
198,282
199,617
199,513
199,443
199,626
199,479
199,285
199,358
199,206
200,475
200,686
200,460
200,665
200,413
200,330
200,350
200,499
200,346
200,788
201,271
201,534
201,635
201,439
201,648
201,276
201,795
201,549
201,402
201,658
201,224
201,300
201,207
201,618
202,393
202,397
202,717
202,400
202,664
202,287
202,801
202,661
202,572
202,442
203,593
203,773
203,503
203,493
203,390
203,332
203,716
203,477
203,523
203,378
203,267
203,211
203,293
204,554
204,572
204,736
204,662
204,582
204,343
204,457
205,370
205,294
205,353
205,557
205,352
205,467
205,318
205,781
206,212
206,533
206,276
206,720
206,712
206,364
206,639
206,487
206,815
206,572
206,287
206,769
206,363
206,744
206,291
207,426
207,740
207,284
207,265
207,732
207,597
207,540
207,306
207,216
207,558
207,664
207,477
208,817
208,255
208,522
208,466
208,792
208,429
208,693
208,659
209,791
209,599
209,215
209,379
209,370
209,540
209,245
209,705
209,220
209,366
209,219
210,514
210,334
210,350
210,306
210,714
210,687
210,430
210,272
210,554
210,461
210,379
210,393
211,528
211,518
211,497
211,639
211,536
211,287
211,596
211,564
211,362
211,687
211,446
211,467
211,469
211,300
212,623
212,495
212,669
212,577
212,785
212,417
212,268
212,809
212,546
212,292
212,510
212,367
212,536
212,537
213,242
213,649
213,687
213,384
213,587
213,413
213,754
213,304
213,391
213,696
213,417
213,421
213,276
213,775
213,320
213,217
213,746
214,312
214,628
214,238
214,647
214,696
214,733
214,487
215,436
215,377
215,315
215,511
215,298
215,618
215,608
215,333
216,285
216,409
216,608
216,815
216,559
216,570
216,420
216,382
216,423
216,706
216,607
216,761
216,612
217,466
217,222
217,620
217,736
217,322
217,625
217,253
218,685
218,615
218,264
218,682
218,696
218,580
218,458
218,483
218,289
218,559
218,796
218,686
218,743
219,650
219,246
219,315
219,343
219,595
219,255
219,552
219,539
219,487
220,648
220,413
220,673
220,795
220,788
220,791
220,738
220,573
221,226
221,469
221,228
221,646
221,605
221,544
221,561
221,720
221,584
221,451
221,801
222,422
222,536
222,809
222,333
222,264
222,716
222,416
222,380
223,692
223,235
223,264
223,390
223,731
223,775
223,784
223,806
223,678
223,613
223,520
223,348
223,245
223,448
223,812
223,665
224,791
224,302
224,420
224,442
224,804
224,329
224,711
225,454
225,703
225,396
225,677
225,795
225,739
225,611
225,500
225,414
225,748
225,556
225,443
225,343
225,568
225,644
225,784
225,457
226,561
226,233
226,340
226,602
226,604
226,506
226,412
226,294
226,404
226,389
226,409
226,802
226,262
227,662
227,761
227,744
227,503
227,327
227,454
227,824
227,465
227,244
227,443
227,375
228,571
228,462
228,788
228,431
228,600
228,792
228,818
229,429
229,762
229,386
229,746
229,793
229,742
229,566
229,497
229,505
229,329
230,675
230,492
230,568
230,247
230,635
230,802
230,564
230,257
231,451
231,798
231,755
231,638
231,566
231,640
231,763
231,816
231,301
231,691
231,376
232,609
232,353
232,537
232,798
232,735
232,644
232,295
232,277
232,540
233,685
233,790
233,386
233,662
233,754
233,780
233,613
233,598
233,313
233,311
234,494
234,817
234,514
234,386
234,515
234,641
234,567
235,334
235,660
235,429
235,415
235,535
235,284
235,390
236,490
236,400
236,503
236,820
236,614
236,312
236,267
236,294
236,567
236,524
236,509
236,610
236,471
236,465
237,336
237,445
237,524
237,741
237,768
237,554
237,261
237,689
237,648
237,701
237,783
237,594
237,451
237,493
237,305
237,500
237,474
237,675
238,778
238,260
238,426
238,423
238,707
238,315
238,574
238,411
239,296
239,277
239,694
239,440
239,661
239,321
239,535
240,823
240,313
240,276
240,513
240,719
240,634
240,359
240,760
240,714
240,503
240,491
241,820
241,336
241,775
241,761
241,260
241,386
241,696
241,807
241,781
241,707
241,664
242,785
242,273
242,770
242,807
242,560
243,431
243,261
243,300
243,273
243,545
243,710
243,509
244,643
244,275
244,265
244,466
244,444
244,726
244,438
244,561
244,403
244,394
244,407
244,791
244,450
244,339
244,493
245,573
245,655
245,787
245,380
245,510
245,255
245,762
245,517
245,438
245,397
246,730
246,418
246,315
246,524
246,566
247,782
247,696
247,672
247,367
247,365
247,734
247,756
247,250
247,574
247,501
247,765
247,503
247,426
248,664
248,644
248,553
248,685
248,490
248,734
248,397
249,768
249,785
249,360
249,625
249,253
249,771
249,640
249,602
249,711
250,424
250,495
250,462
250,693
250,461
250,412
250,791
250,479
250,748
251,469
251,516
251,802
251,324
251,256
251,826
251,284
251,791
252,259
252,411
252,360
252,447
252,796
253,638
253,662
253,294
253,418
253,349
253,403
253,495
253,717
253,657
253,445
253,681
253,568
253,462
253,479
253,676
254,361
254,487
254,670
254,355
254,289
254,814
254,338
254,609
254,704
254,436
254,419
254,751
254,480
254,785
255,445
255,718
255,335
255,415
255,329
255,268
255,389
255,271
255,428
255,361
255,828
255,698
256,678
256,520
256,519
256,518
257,284
257,268
257,631
257,614
257,795
257,537
257,662
257,553
257,501
257,365
257,804
257,431
257,274
258,679
258,711
258,558
258,496
258,324
258,286
258,662
258,484
258,509
258,615
259,456
259,787
259,775
259,363
259,584
259,314
259,513
259,741
259,571
260,322
260,317
260,821
260,280
260,412
260,438
260,495
260,266
260,432
260,695
260,762
260,822
261,737
261,531
261,469
261,556
261,825
261,305
261,680
261,509
261,827
262,673
262,495
262,399
262,717
262,419
262,311
262,705
262,477
262,812
262,437
262,425
262,543
263,377
263,361
263,285
263,639
263,442
263,787
263,465
263,508
263,463
263,392
264,767
264,470
264,285
264,478
264,501
264,455
264,281
264,631
265,469
265,485
265,674
265,772
265,804
265,562
265,636
265,391
265,486
266,614
266,360
266,477
266,745
266,598
266,324
266,355
266,342
266,753
266,354
266,696
266,488
267,455
267,824
267,454
267,529
267,272
267,613
267,339
267,312
267,535
267,638
267,517
267,614
267,484
267,560
268,725
268,318
268,312
268,502
268,370
268,276
268,685
268,544
268,758
268,345
269,561
269,423
269,354
269,463
269,453
269,461
269,385
269,774
269,664
269,776
269,383
269,745
269,502
269,521
269,378
270,527
270,420
270,822
270,610
270,790
270,364
270,446
270,387
270,522
271,370
271,644
271,311
271,289
271,389
271,462
271,638
271,817
271,319
271,736
271,783
271,682
271,305
271,331
272,557
272,788
272,392
272,438
272,741
272,702
272,277
272,407
272,430
272,654
272,476
273,745
273,360
273,775
273,692
273,349
273,559
273,786
273,286
273,461
273,666
273,337
273,712
274,616
274,532
274,640
274,456
274,441
274,455
275,374
275,647
275,664
275,630
275,429
275,299
275,527
275,402
275,418
276,407
276,725
276,761
276,552
276,468
276,285
276,655
276,355
276,574
276,465
277,640
277,657
277,714
277,357
278,743
278,398
278,741
278,297
278,427
278,400
278,558
278,664
278,689
278,777
279,520
279,549
279,652
279,686
279,391
279,726
279,473
280,687
280,373
280,421
280,760
280,692
280,622
280,704
280,514
280,669
280,576
280,727
280,481
281,744
281,472
281,379
281,418
281,527
281,301
281,819
281,607
281,504
281,455
281,681
282,638
282,463
282,496
282,574
282,417
282,579
282,407
282,551
282,801
282,517
282,704
282,408
282,804
282,505
283,648
283,332
283,748
283,616
283,593
283,673
283,307
283,475
283,317
283,477
284,295
284,765
284,377
284,566
284,516
284,678
