Source,Target,Weight
SypherPK,FaZeSway,7.0
SypherPK,NICKMERCS,9.0
SypherPK,NateHill,7.0
SypherPK,NickEh30,7.0
SypherPK,Ninja,15.0
SypherPK,Tfue,10.0
Tfue,Faide,11.0
Tfue,LuluLuvely,5.0
Tfue,iiTzTimmy,17.0
Tfue,ShivFPS,11.0
NICKMERCS,TimTheTatman,6.0
NICKMERCS,shroud,18.0
ShivFPS,Rogue,6.0
ShivFPS,Snip3down,15.0
NICKMERCS,LuluLuvely,5.0
ShivFPS,taxi2g,6.0
Tfue,TSM_ImperialHal,6.0
DisguisedToast,Emiru,5.0
DisguisedToast,JustaMinx,6.0
DisguisedToast,NRG_Hamlinz,5.0
DisguisedToast,Sydeon,5.0
DisguisedToast,fuslie,16.0
DisguisedToast,itsRyanHiga,17.0
DisguisedToast,moistcr1tikal,6.0
DisguisedToast,peterparkTV,17.0
Ninja,x2Twins,10.0
summit1g,xQcOW,7.0
Sykkuno,JackManifoldTV,25.0
Sykkuno,QuackityToo,19.0
Sykkuno,TubboLIVE,24.0
Sykkuno,beautie_,5.0
Sykkuno,billzo,25.0
Sykkuno,hannahxxrose,16.0
Sykkuno,karlnetwork,42.0
Sykkuno,phoodu,23.0
Sykkuno,sapnapalt,15.0
moistcr1tikal,Markiplier,5.0
TenZ,ludwig,5.0
AverageJonas,seoldam99,59.0
VALORANT,iiTzTimmy,5.0
sinatraa,NICKMERCS,5.0
TenZ,TSM_ImperialHal,5.0
ShahZaM,AdinRoss,15.0
TSM_ImperialHal,Tfue,5.0
Hiko,Flexinja,10.0
JASONR,pokimane,20.0
JASONR,s1mple,5.0
JASONR,xQcOW,11.0
shroud,Castro_1021,5.0
tarik,Slastt,5.0
loltyler1,ShahZaM,5.0
ScreaM,ESL_CSGO,5.0
ScreaM,Grimm,5.0
ScreaM,valorantesports2,16.0
shroud,Kyedae,5.0
Subroza,TSM_ImperialHal,6.0
WARDELL,NICKMERCS,11.0
ShahZaM,shanks_ttv,15.0
Hiko,Sykkuno,12.0
shroud,Swagg,5.0
kennyS,Kyedae,12.0
kennyS,xQcOW,10.0
ESL_CSGO,Gaules,7.0
PGL,Stewie2K,5.0
PGL,ohnePixel,6.0
s1mple,WePlayCSGO_ru2,11.0
Evelone192,AhriNyan,6.0
Evelone192,Fenya,5.0
Evelone192,dangerlyoha,6.0
Evelone192,pokanoname,5.0
StRoGo,AhriNyan,5.0
StRoGo,Cymanneth,7.0
StRoGo,Dmitry_Lixxx,11.0
StRoGo,Evelone192,23.0
StRoGo,Fruktozka,9.0
StRoGo,GAECHKATM,6.0
StRoGo,GENSYXA,8.0
StRoGo,GUACAMOLEMOLLY,5.0
StRoGo,StRoGo1337,10.0
StRoGo,VISSHENKA,5.0
StRoGo,ZLOYn,5.0
StRoGo,bratishkinoff,9.0
StRoGo,buster,23.0
StRoGo,cheatbanned,5.0
StRoGo,des0ut,12.0
StRoGo,ekatze007,5.0
StRoGo,follentass,5.0
StRoGo,koreshzy,6.0
StRoGo,paradeev1ch,12.0
StRoGo,s1mple,7.0
HasanAbi,dunkstream,10.0
HasanAbi,h3h3productions,6.0
HasanAbi,ludwig,72.0
HasanAbi,moistcr1tikal,31.0
shroud,ErynStreams,64.0
shroud,Sapnap,6.0
shroud,aimsey,29.0
shroud,karlnetwork,14.0
WARDELL,HasanAbi,6.0
sinatraa,Sykkuno,5.0
AsunaWEEB,ludwig,6.0
ScreaM,Flexinja,5.0
ScreaM,ethos,5.0
ScreaM,nosyy,5.0
ScreaM,ploo,5.0
WARDELL,NiceWigg,5.0
pokimane,ShahZaM,6.0
shroud,Antfrost,14.0
shroud,CaptainPuffy,13.0
shroud,Foolish_Gamers,10.0
shroud,JackManifoldTV,11.0
shroud,JustaMinx,11.0
shroud,Minecraft,7.0
shroud,Nihachu,11.0
shroud,Punz,9.0
shroud,QuackityToo,15.0
shroud,Slimecicle,21.0
shroud,Sneegsnag,18.0
shroud,ThisIsNotGeorgeNotFound,13.0
shroud,Tubbo,11.0
shroud,awesamdude,17.0
shroud,beautie_,25.0
shroud,billzo,32.0
shroud,sapnapalt,11.0
shroud,tommyinnitalt,5.0
TenZ,HITBOXKING,11.0
TenZ,johnolsen_,5.0
s1mple,AhriNyan,13.0
Sykkuno,BadBoyHalo,37.0
Sykkuno,CaptainPuffy,28.0
Sykkuno,Foolish_Gamers,24.0
Sykkuno,JustaMinx,31.0
Sykkuno,Punz,8.0
Sykkuno,awesamdude,14.0
Sykkuno,jschlatt,5.0
Sykkuno,skeppy,8.0
shroud,5uppp,10.0
shroud,AustinShow,5.0
shroud,BoomerNA,5.0
shroud,Eret,9.0
shroud,Fundy,5.0
shroud,GeminiTay,5.0
shroud,Michaelmcchill,5.0
shroud,PeteZahHutt,8.0
shroud,Purpled,5.0
shroud,RanbooLive,5.0
shroud,Seapeekay,6.0
shroud,ShubbleYT,5.0
shroud,Technoblade,5.0
shroud,TinaKitten,9.0
shroud,hannahxxrose,7.0
shroud,illumina1337,5.0
shroud,jamesmarriott,5.0
shroud,krtzyy,6.0
shroud,phoodu,7.0
shroud,piso4,7.0
shroud,primevideouk,6.0
shroud,sylveey,7.0
shroud,tommyinnit,5.0
shroud,vGumiho,7.0
5uppp,Antfrost,6.0
5uppp,BadBoyHalo,6.0
5uppp,CaptainPuffy,14.0
5uppp,DropsByPonk,5.0
5uppp,Foolish_Gamers,7.0
5uppp,Fundy,12.0
5uppp,GeorgeNotFound,11.0
5uppp,HBomb94,9.0
5uppp,JackManifoldTV,13.0
5uppp,JustaMinx,6.0
5uppp,Nihachu,17.0
5uppp,Philza,8.0
5uppp,Punz,13.0
5uppp,Purpled,7.0
5uppp,Quackity,13.0
5uppp,QuackityToo,6.0
5uppp,RanbooLive,14.0
5uppp,Sapnap,16.0
5uppp,Slimecicle,5.0
5uppp,Sneegsnag,5.0
5uppp,SteveSuptic,6.0
5uppp,Sykkuno,5.0
5uppp,Technoblade,5.0
5uppp,ThisIsNotGeorgeNotFound,5.0
5uppp,TinaKitten,5.0
5uppp,Tubbo,11.0
5uppp,TubboLIVE,5.0
5uppp,WilburSoot,13.0
5uppp,awesamdude,9.0
5uppp,dreamwastaken,8.0
5uppp,karljacobs,14.0
5uppp,karlnetwork,5.0
5uppp,ranboobutnot,7.0
5uppp,sapnapalt,6.0
5uppp,skeppy,7.0
5uppp,tommyinnit,11.0
5uppp,tommyinnitalt,6.0
Antfrost,BadBoyHalo,20.0
Antfrost,CaptainPuffy,17.0
Antfrost,CaptainSparklez,5.0
Antfrost,ConnorEatsPants,10.0
Antfrost,Corpse_Husband,7.0
Antfrost,DropsByPonk,12.0
Antfrost,Eret,18.0
Antfrost,ErynStreams,6.0
Antfrost,Foolish_Gamers,14.0
Antfrost,Fundy,23.0
Antfrost,GeorgeNotFound,8.0
Antfrost,HBomb94,11.0
Antfrost,JackManifoldTV,11.0
Antfrost,JustaMinx,13.0
Antfrost,Nihachu,14.0
Antfrost,PhilzALT,5.0
Antfrost,Philza,19.0
Antfrost,Punz,23.0
Antfrost,Purpled,13.0
Antfrost,Quackity,8.0
Antfrost,QuackityToo,5.0
Antfrost,RanbooLive,13.0
Antfrost,Sapnap,18.0
Antfrost,Slimecicle,10.0
Antfrost,Sykkuno,6.0
Antfrost,Technoblade,14.0
Antfrost,ThisIsNotGeorgeNotFound,7.0
Antfrost,TinaKitten,9.0
Antfrost,Tubbo,15.0
Antfrost,TubboLIVE,8.0
Antfrost,Vikkstar123,5.0
Antfrost,WilburSoot,14.0
Antfrost,aimsey,11.0
Antfrost,awesamdude,13.0
Antfrost,billzo,11.0
Antfrost,dreamwastaken,8.0
Antfrost,hannahxxrose,15.0
Antfrost,jschlatt,14.0
Antfrost,karljacobs,14.0
Antfrost,karlnetwork,6.0
Antfrost,neimki,5.0
Antfrost,ranboobutnot,5.0
Antfrost,sapnapalt,8.0
Antfrost,skeppy,19.0
Antfrost,tommyinnit,14.0
Antfrost,tommyinnitalt,8.0
AustinShow,CaptainPuffy,7.0
AustinShow,HasanAbi,19.0
AustinShow,JackManifoldTV,13.0
AustinShow,JustaMinx,14.0
AustinShow,Mizkif,16.0
AustinShow,Nihachu,11.0
AustinShow,Nmplol,11.0
AustinShow,Philza,15.0
AustinShow,QTCinderella,12.0
AustinShow,Quackity,5.0
AustinShow,QuackityToo,5.0
AustinShow,RanbooLive,12.0
AustinShow,Sneegsnag,6.0
AustinShow,Technoblade,5.0
AustinShow,ThisIsNotGeorgeNotFound,6.0
AustinShow,TinaKitten,5.0
AustinShow,Tubbo,14.0
AustinShow,WilburSoot,11.0
AustinShow,beautie_,5.0
AustinShow,karljacobs,11.0
AustinShow,ludwig,25.0
AustinShow,pokimane,11.0
AustinShow,ranboobutnot,5.0
AustinShow,sodapoppin,13.0
AustinShow,tommyinnit,15.0
AustinShow,xQcOW,7.0
BoomerNA,Antfrost,7.0
BoomerNA,BoomerNAlt,7.0
BoomerNA,CaptainPuffy,9.0
BoomerNA,Corpse_Husband,8.0
BoomerNA,DreamAlt_,9.0
BoomerNA,DropsByPonk,8.0
BoomerNA,EmmaLangevin,6.0
BoomerNA,Eret,5.0
BoomerNA,Foolish_Gamers,10.0
BoomerNA,Fundy,7.0
BoomerNA,GeorgeNotFound,9.0
BoomerNA,HBomb94,5.0
BoomerNA,JackManifoldTV,13.0
BoomerNA,JustaMinx,6.0
BoomerNA,Nihachu,9.0
BoomerNA,Philza,8.0
BoomerNA,Punz,8.0
BoomerNA,Purpled,13.0
BoomerNA,Quackity,11.0
BoomerNA,QuackityToo,12.0
BoomerNA,RanbooLive,11.0
BoomerNA,Sapnap,11.0
BoomerNA,ShubbleYT,5.0
BoomerNA,Slimecicle,7.0
BoomerNA,Sneegsnag,6.0
BoomerNA,ThisIsNotGeorgeNotFound,9.0
BoomerNA,TinaKitten,5.0
BoomerNA,Tubbo,10.0
BoomerNA,TubboLIVE,13.0
BoomerNA,WilburSoot,7.0
BoomerNA,aimsey,10.0
BoomerNA,awesamdude,13.0
BoomerNA,beautie_,7.0
BoomerNA,billzo,12.0
BoomerNA,dreamwastaken,11.0
BoomerNA,hannahxxrose,8.0
BoomerNA,karljacobs,10.0
BoomerNA,karlnetwork,8.0
BoomerNA,ranboobutnot,12.0
BoomerNA,sapnapalt,5.0
BoomerNA,tommyinnit,10.0
BoomerNA,tommyinnitalt,7.0
CaptainPuffy,Antfrost,6.0
CaptainPuffy,BadBoyHalo,23.0
CaptainPuffy,DropsByPonk,5.0
CaptainPuffy,Foolish_Gamers,21.0
CaptainPuffy,Fundy,24.0
CaptainPuffy,GeorgeNotFound,27.0
CaptainPuffy,JackManifoldTV,21.0
CaptainPuffy,JustaMinx,23.0
CaptainPuffy,Nihachu,34.0
CaptainPuffy,Philza,31.0
CaptainPuffy,Punz,35.0
CaptainPuffy,Purpled,5.0
CaptainPuffy,Quackity,28.0
CaptainPuffy,QuackityToo,19.0
CaptainPuffy,RanbooLive,47.0
CaptainPuffy,Sapnap,22.0
CaptainPuffy,Slimecicle,13.0
CaptainPuffy,Sykkuno,10.0
CaptainPuffy,Technoblade,10.0
CaptainPuffy,ThisIsNotGeorgeNotFound,14.0
CaptainPuffy,TinaKitten,6.0
CaptainPuffy,Tubbo,49.0
CaptainPuffy,TubboLIVE,21.0
CaptainPuffy,WilburSoot,37.0
CaptainPuffy,aimsey,14.0
CaptainPuffy,awesamdude,9.0
CaptainPuffy,beautie_,7.0
CaptainPuffy,dreamwastaken,32.0
CaptainPuffy,jschlatt,5.0
CaptainPuffy,karljacobs,25.0
CaptainPuffy,karlnetwork,17.0
CaptainPuffy,neimki,5.0
CaptainPuffy,ranboobutnot,11.0
CaptainPuffy,sapnapalt,17.0
CaptainPuffy,skeppy,8.0
CaptainPuffy,tommyinnit,41.0
CaptainPuffy,tommyinnitalt,17.0
Eret,Antfrost,22.0
Eret,BadBoyHalo,36.0
Eret,CaptainPuffy,39.0
Eret,Corpse_Husband,6.0
Eret,DropsByPonk,18.0
Eret,Foolish_Gamers,27.0
Eret,Fundy,37.0
Eret,GeorgeNotFound,33.0
Eret,HBomb94,13.0
Eret,JackManifoldTV,30.0
Eret,JustaMinx,21.0
Eret,Nihachu,35.0
Eret,PhilzALT,5.0
Eret,Philza,38.0
Eret,Punz,31.0
Eret,Purpled,29.0
Eret,Quackity,27.0
Eret,QuackityToo,20.0
Eret,RanbooLive,32.0
Eret,Sapnap,31.0
Eret,Slimecicle,17.0
Eret,Technoblade,22.0
Eret,ThisIsNotGeorgeNotFound,23.0
Eret,Tubbo,36.0
Eret,TubboLIVE,23.0
Eret,WilburSoot,44.0
Eret,aimsey,28.0
Eret,awesamdude,32.0
Eret,beautie_,13.0
Eret,billzo,19.0
Eret,dreamwastaken,23.0
Eret,hannahxxrose,18.0
Eret,jschlatt,22.0
Eret,karljacobs,34.0
Eret,karlnetwork,21.0
Eret,neimki,12.0
Eret,ranboobutnot,16.0
Eret,sapnapalt,18.0
Eret,skeppy,28.0
Eret,tommyinnit,41.0
Eret,tommyinnitalt,20.0
Foolish_Gamers,Antfrost,6.0
Foolish_Gamers,BadBoyHalo,21.0
Foolish_Gamers,CaptainPuffy,43.0
Foolish_Gamers,DreamAlt_,5.0
Foolish_Gamers,DropsByPonk,9.0
Foolish_Gamers,Eret,6.0
Foolish_Gamers,ErynStreams,6.0
Foolish_Gamers,Fundy,9.0
Foolish_Gamers,GeorgeNotFound,24.0
Foolish_Gamers,HBomb94,13.0
Foolish_Gamers,JackManifoldTV,18.0
Foolish_Gamers,JustaMinx,13.0
Foolish_Gamers,Nihachu,22.0
Foolish_Gamers,Philza,31.0
Foolish_Gamers,Punz,39.0
Foolish_Gamers,Purpled,41.0
Foolish_Gamers,Quackity,20.0
Foolish_Gamers,QuackityToo,13.0
Foolish_Gamers,RanbooLive,41.0
Foolish_Gamers,Sapnap,21.0
Foolish_Gamers,ThisIsNotGeorgeNotFound,12.0
Foolish_Gamers,Tubbo,35.0
Foolish_Gamers,TubboLIVE,15.0
Foolish_Gamers,WilburSoot,27.0
Foolish_Gamers,aimsey,30.0
Foolish_Gamers,awesamdude,21.0
Foolish_Gamers,beautie_,14.0
Foolish_Gamers,billzo,17.0
Foolish_Gamers,dreamwastaken,31.0
Foolish_Gamers,hannahxxrose,7.0
Foolish_Gamers,karljacobs,24.0
Foolish_Gamers,karlnetwork,15.0
Foolish_Gamers,ranboobutnot,7.0
Foolish_Gamers,sapnapalt,17.0
Foolish_Gamers,skeppy,6.0
Foolish_Gamers,tommyinnit,23.0
Foolish_Gamers,tommyinnitalt,15.0
Fundy,Antfrost,13.0
Fundy,BadBoyHalo,31.0
Fundy,CaptainPuffy,27.0
Fundy,DropsByPonk,6.0
Fundy,Eret,16.0
Fundy,Foolish_Gamers,17.0
Fundy,GeorgeNotFound,42.0
Fundy,JackManifoldTV,25.0
Fundy,Nihachu,37.0
Fundy,Philza,42.0
Fundy,Punz,24.0
Fundy,Purpled,8.0
Fundy,Quackity,36.0
Fundy,QuackityToo,23.0
Fundy,RanbooLive,54.0
Fundy,Sapnap,44.0
Fundy,Slimecicle,13.0
Fundy,Sykkuno,5.0
Fundy,Technoblade,17.0
Fundy,ThisIsNotGeorgeNotFound,18.0
Fundy,Tubbo,52.0
Fundy,TubboLIVE,27.0
Fundy,WilburSoot,53.0
Fundy,aimsey,16.0
Fundy,awesamdude,9.0
Fundy,billzo,6.0
Fundy,dreamwastaken,46.0
Fundy,hannahxxrose,7.0
Fundy,jschlatt,15.0
Fundy,karljacobs,37.0
Fundy,karlnetwork,17.0
Fundy,ranboobutnot,14.0
Fundy,sapnapalt,16.0
Fundy,skeppy,22.0
Fundy,techneoblade,7.0
Fundy,tommyinnit,56.0
Fundy,tommyinnitalt,16.0
JackManifoldTV,Antfrost,5.0
JackManifoldTV,BadBoyHalo,24.0
JackManifoldTV,CaptainPuffy,23.0
JackManifoldTV,Corpse_Husband,10.0
JackManifoldTV,DreamAlt_,8.0
JackManifoldTV,DropsByPonk,5.0
JackManifoldTV,Fundy,25.0
JackManifoldTV,GeorgeNotFound,47.0
JackManifoldTV,JustaMinx,12.0
JackManifoldTV,Nihachu,46.0
JackManifoldTV,Philza,33.0
JackManifoldTV,Punz,21.0
JackManifoldTV,Purpled,14.0
JackManifoldTV,Quackity,35.0
JackManifoldTV,QuackityToo,23.0
JackManifoldTV,RanbooLive,51.0
JackManifoldTV,Sapnap,42.0
JackManifoldTV,Technoblade,13.0
JackManifoldTV,ThisIsNotGeorgeNotFound,23.0
JackManifoldTV,Tubbo,52.0
JackManifoldTV,TubboLIVE,22.0
JackManifoldTV,WilburSoot,61.0
JackManifoldTV,aimsey,14.0
JackManifoldTV,awesamdude,5.0
JackManifoldTV,billzo,14.0
JackManifoldTV,dreamwastaken,43.0
JackManifoldTV,karljacobs,39.0
JackManifoldTV,karlnetwork,11.0
JackManifoldTV,neimki,5.0
JackManifoldTV,ranboobutnot,16.0
JackManifoldTV,sapnapalt,23.0
JackManifoldTV,skeppy,18.0
JackManifoldTV,techneoblade,5.0
JackManifoldTV,tommyinnit,55.0
JackManifoldTV,tommyinnitalt,24.0
JustaMinx,BadBoyHalo,35.0
JustaMinx,CaptainPuffy,61.0
JustaMinx,Corpse_Husband,5.0
JustaMinx,Foolish_Gamers,28.0
JustaMinx,Fundy,28.0
JustaMinx,GeorgeNotFound,53.0
JustaMinx,HasanAbi,5.0
JustaMinx,JackManifoldTV,38.0
JustaMinx,Mizkif,11.0
JustaMinx,Nihachu,67.0
JustaMinx,Philza,50.0
JustaMinx,Punz,34.0
JustaMinx,Quackity,55.0
JustaMinx,QuackityToo,35.0
JustaMinx,RanbooLive,61.0
JustaMinx,Sapnap,41.0
JustaMinx,Slimecicle,10.0
JustaMinx,ThisIsNotGeorgeNotFound,23.0
JustaMinx,TinaKitten,11.0
JustaMinx,Tubbo,58.0
JustaMinx,TubboLIVE,35.0
JustaMinx,WilburSoot,61.0
JustaMinx,aimsey,42.0
JustaMinx,awesamdude,29.0
JustaMinx,billzo,37.0
JustaMinx,dreamwastaken,41.0
JustaMinx,jschlatt,15.0
JustaMinx,karljacobs,45.0
JustaMinx,karlnetwork,18.0
JustaMinx,sapnapalt,28.0
JustaMinx,tommyinnit,67.0
JustaMinx,tommyinnitalt,39.0
Nihachu,BadBoyHalo,27.0
Nihachu,CaptainPuffy,25.0
Nihachu,DreamAlt_,5.0
Nihachu,Foolish_Gamers,7.0
Nihachu,Fundy,19.0
Nihachu,GeorgeNotFound,33.0
Nihachu,JackManifoldTV,22.0
Nihachu,JustaMinx,12.0
Nihachu,Philza,27.0
Nihachu,Punz,18.0
Nihachu,Quackity,28.0
Nihachu,QuackityToo,17.0
Nihachu,RanbooLive,44.0
Nihachu,Sapnap,29.0
Nihachu,Technoblade,11.0
Nihachu,ThisIsNotGeorgeNotFound,18.0
Nihachu,Tubbo,46.0
Nihachu,TubboLIVE,23.0
Nihachu,WilburSoot,50.0
Nihachu,aimsey,14.0
Nihachu,awesamdude,13.0
Nihachu,billzo,17.0
Nihachu,dreamwastaken,36.0
Nihachu,karljacobs,36.0
Nihachu,karlnetwork,20.0
Nihachu,neimki,12.0
Nihachu,ranboobutnot,7.0
Nihachu,sapnapalt,19.0
Nihachu,techneoblade,5.0
Nihachu,tommyinnit,47.0
Nihachu,tommyinnitalt,23.0
Purpled,Antfrost,17.0
Purpled,BadBoyHalo,24.0
Purpled,CaptainPuffy,40.0
Purpled,Corpse_Husband,7.0
Purpled,DreamAlt_,7.0
Purpled,DropsByPonk,14.0
Purpled,Eret,12.0
Purpled,ErynStreams,6.0
Purpled,Foolish_Gamers,22.0
Purpled,Fundy,25.0
Purpled,GeorgeNotFound,27.0
Purpled,HBomb94,11.0
Purpled,JackManifoldTV,33.0
Purpled,JustaMinx,14.0
Purpled,Nihachu,38.0
Purpled,Philza,48.0
Purpled,Punz,38.0
Purpled,Quackity,24.0
Purpled,QuackityToo,17.0
Purpled,RanbooLive,38.0
Purpled,Sapnap,35.0
Purpled,Slimecicle,6.0
Purpled,Sneegsnag,6.0
Purpled,Sykkuno,13.0
Purpled,Technoblade,14.0
Purpled,ThisIsNotGeorgeNotFound,20.0
Purpled,Tubbo,34.0
Purpled,TubboLIVE,17.0
Purpled,WilburSoot,36.0
Purpled,aimsey,30.0
Purpled,awesamdude,17.0
Purpled,billzo,15.0
Purpled,dreamwastaken,24.0
Purpled,hannahxxrose,9.0
Purpled,jschlatt,6.0
Purpled,karljacobs,25.0
Purpled,karlnetwork,21.0
Purpled,ranboobutnot,14.0
Purpled,sapnapalt,23.0
Purpled,skeppy,11.0
Purpled,techneoblade,6.0
Purpled,tommyinnit,37.0
Purpled,tommyinnitalt,7.0
QuackityToo,BadBoyHalo,13.0
QuackityToo,CaptainPuffy,6.0
QuackityToo,GeorgeNotFound,33.0
QuackityToo,Nihachu,12.0
QuackityToo,Philza,14.0
QuackityToo,Punz,6.0
QuackityToo,Quackity,61.0
QuackityToo,RanbooLive,34.0
QuackityToo,Sapnap,21.0
QuackityToo,ThisIsNotGeorgeNotFound,20.0
QuackityToo,Tubbo,28.0
QuackityToo,TubboLIVE,14.0
QuackityToo,WilburSoot,28.0
QuackityToo,auronplay,12.0
QuackityToo,dreamwastaken,33.0
QuackityToo,juansguarnizo,17.0
QuackityToo,karljacobs,26.0
QuackityToo,karlnetwork,13.0
QuackityToo,ranboobutnot,5.0
QuackityToo,sapnapalt,8.0
QuackityToo,tommyinnit,31.0
QuackityToo,tommyinnitalt,18.0
RanbooLive,CaptainPuffy,18.0
RanbooLive,GeorgeNotFound,36.0
RanbooLive,JustaMinx,5.0
RanbooLive,Nihachu,24.0
RanbooLive,Philza,21.0
RanbooLive,Punz,11.0
RanbooLive,Quackity,26.0
RanbooLive,QuackityToo,19.0
RanbooLive,Sapnap,25.0
RanbooLive,ThisIsNotGeorgeNotFound,16.0
RanbooLive,Tubbo,65.0
RanbooLive,TubboLIVE,28.0
RanbooLive,WilburSoot,44.0
RanbooLive,dreamwastaken,42.0
RanbooLive,karljacobs,23.0
RanbooLive,ranboobutnot,27.0
RanbooLive,sapnapalt,6.0
RanbooLive,tommyinnit,63.0
RanbooLive,tommyinnitalt,21.0
Slimecicle,BadBoyHalo,7.0
Slimecicle,CaptainPuffy,7.0
Slimecicle,Corpse_Husband,5.0
Slimecicle,Foolish_Gamers,5.0
Slimecicle,Fundy,14.0
Slimecicle,GeorgeNotFound,9.0
Slimecicle,JackManifoldTV,9.0
Slimecicle,Nihachu,10.0
Slimecicle,Philza,12.0
Slimecicle,Punz,5.0
Slimecicle,Purpled,5.0
Slimecicle,Quackity,12.0
Slimecicle,QuackityToo,11.0
Slimecicle,RanbooLive,17.0
Slimecicle,Sapnap,11.0
Slimecicle,ThisIsNotGeorgeNotFound,5.0
Slimecicle,Tubbo,15.0
Slimecicle,WilburSoot,18.0
Slimecicle,aimsey,7.0
Slimecicle,billzo,5.0
Slimecicle,dreamwastaken,11.0
Slimecicle,jschlatt,9.0
Slimecicle,karljacobs,7.0
Slimecicle,karlnetwork,5.0
Slimecicle,ranboobutnot,5.0
Slimecicle,sapnapalt,5.0
Slimecicle,skeppy,5.0
Slimecicle,tommyinnit,13.0
Sykkuno,ConnorEatsPants,5.0
Technoblade,BadBoyHalo,26.0
Technoblade,Fundy,17.0
Technoblade,GeorgeNotFound,32.0
Technoblade,JackManifoldTV,15.0
Technoblade,Nihachu,24.0
Technoblade,Philza,30.0
Technoblade,Punz,16.0
Technoblade,Quackity,23.0
Technoblade,QuackityToo,14.0
Technoblade,RanbooLive,42.0
Technoblade,Sapnap,29.0
Technoblade,Slimecicle,5.0
Technoblade,ThisIsNotGeorgeNotFound,9.0
Technoblade,Tubbo,39.0
Technoblade,TubboLIVE,17.0
Technoblade,WilburSoot,37.0
Technoblade,aimsey,11.0
Technoblade,dreamwastaken,42.0
Technoblade,jschlatt,11.0
Technoblade,karljacobs,25.0
Technoblade,karlnetwork,8.0
Technoblade,ranboobutnot,7.0
Technoblade,sapnapalt,10.0
Technoblade,skeppy,19.0
Technoblade,techneoblade,23.0
Technoblade,tommyinnit,43.0
Technoblade,tommyinnitalt,11.0
ThisIsNotGeorgeNotFound,BadBoyHalo,17.0
ThisIsNotGeorgeNotFound,CaptainPuffy,13.0
ThisIsNotGeorgeNotFound,DreamAlt_,16.0
ThisIsNotGeorgeNotFound,Fundy,15.0
ThisIsNotGeorgeNotFound,GeorgeNotFound,63.0
ThisIsNotGeorgeNotFound,JackManifoldTV,24.0
ThisIsNotGeorgeNotFound,Nihachu,27.0
ThisIsNotGeorgeNotFound,Philza,24.0
ThisIsNotGeorgeNotFound,Punz,15.0
ThisIsNotGeorgeNotFound,Purpled,10.0
ThisIsNotGeorgeNotFound,Quackity,39.0
ThisIsNotGeorgeNotFound,QuackityToo,33.0
ThisIsNotGeorgeNotFound,RanbooLive,45.0
ThisIsNotGeorgeNotFound,Sapnap,36.0
ThisIsNotGeorgeNotFound,Tubbo,47.0
ThisIsNotGeorgeNotFound,TubboLIVE,28.0
ThisIsNotGeorgeNotFound,WilburSoot,42.0
ThisIsNotGeorgeNotFound,aimsey,14.0
ThisIsNotGeorgeNotFound,awesamdude,10.0
ThisIsNotGeorgeNotFound,beautie_,5.0
ThisIsNotGeorgeNotFound,billzo,9.0
ThisIsNotGeorgeNotFound,dreamwastaken,56.0
ThisIsNotGeorgeNotFound,karljacobs,44.0
ThisIsNotGeorgeNotFound,karlnetwork,28.0
ThisIsNotGeorgeNotFound,neimki,6.0
ThisIsNotGeorgeNotFound,ranbooalt,5.0
ThisIsNotGeorgeNotFound,ranboobutnot,21.0
ThisIsNotGeorgeNotFound,sapnapalt,27.0
ThisIsNotGeorgeNotFound,tommyinnit,48.0
ThisIsNotGeorgeNotFound,tommyinnitalt,36.0
TinaKitten,5uppp,14.0
TinaKitten,BoomerNA,10.0
TinaKitten,HBomb94,5.0
TinaKitten,LanuSky,11.0
TinaKitten,Michaelmcchill,13.0
TinaKitten,illumina1337,6.0
TinaKitten,ranboobutnot,40.0
Tubbo,aimsey,5.0
awesamdude,Antfrost,8.0
awesamdude,BadBoyHalo,30.0
awesamdude,CaptainPuffy,31.0
awesamdude,Corpse_Husband,5.0
awesamdude,DreamAlt_,9.0
awesamdude,DropsByPonk,12.0
awesamdude,Eret,16.0
awesamdude,ErynStreams,7.0
awesamdude,Foolish_Gamers,27.0
awesamdude,Fundy,25.0
awesamdude,GeorgeNotFound,29.0
awesamdude,HBomb94,11.0
awesamdude,JackManifoldTV,26.0
awesamdude,Nihachu,30.0
awesamdude,Philza,32.0
awesamdude,Punz,35.0
awesamdude,Purpled,31.0
awesamdude,Quackity,35.0
awesamdude,QuackityToo,26.0
awesamdude,RanbooLive,32.0
awesamdude,Sapnap,32.0
awesamdude,Technoblade,9.0
awesamdude,ThisIsNotGeorgeNotFound,26.0
awesamdude,Tubbo,26.0
awesamdude,TubboLIVE,20.0
awesamdude,WilburSoot,33.0
awesamdude,aimsey,23.0
awesamdude,beautie_,11.0
awesamdude,billzo,29.0
awesamdude,dreamwastaken,30.0
awesamdude,hannahxxrose,16.0
awesamdude,jschlatt,6.0
awesamdude,karljacobs,34.0
awesamdude,karlnetwork,26.0
awesamdude,neimki,7.0
awesamdude,ranboobutnot,12.0
awesamdude,sapnapalt,28.0
awesamdude,skeppy,18.0
awesamdude,tommyinnit,17.0
awesamdude,tommyinnitalt,8.0
hannahxxrose,Antfrost,16.0
hannahxxrose,BadBoyHalo,22.0
hannahxxrose,CaptainPuffy,28.0
hannahxxrose,ConnorEatsPants,11.0
hannahxxrose,DropsByPonk,11.0
hannahxxrose,Eret,18.0
hannahxxrose,ErynStreams,13.0
hannahxxrose,Foolish_Gamers,17.0
