Source,Target,Weight
cyr,Greekgodx,4.0
cyr,HasanAbi,8.0
cyr,Jinnytty,4.0
cyr,JustaMinx,7.0
cyr,Maya,6.0
cyr,Mizkif,16.0
cyr,Nmplol,12.0
cyr,QTCinderella,9.0
cyr,Trainwreckstv,5.0
cyr,ludwig,16.0
cyr,moistcr1tikal,7.0
cyr,pokimane,5.0
cyr,sodapoppin,6.0
cyr,xQcOW,6.0
cyr,zackrawrr,6.0
lilypichu,CDawgVA,4.0
lilypichu,DisguisedToast,4.0
lilypichu,Nihachu,4.0
lilypichu,Philza,4.0
lilypichu,RanbooLive,4.0
lilypichu,Sykkuno,13.0
lilypichu,dreamwastaken,4.0
lilypichu,fuslie,5.0
lilypichu,ironmouse,6.0
lilypichu,ludwig,7.0
lilypichu,michaelreeves,18.0
lilypichu,pokimane,13.0
lilypichu,xQcOW,4.0
ludwig,GeorgeNotFound,4.0
ludwig,Sykkuno,6.0
ludwig,moistcr1tikal,7.0
ludwig,summit1g,4.0
ludwig,xQcOW,4.0
xQcOW,HasanAbi,4.0
xQcOW,Nmplol,4.0
xQcOW,Sykkuno,6.0
xQcOW,buddha,4.0
xQcOW,pokimane,4.0
Masayoshi,39daph,6.0
Masayoshi,AriaSaki,5.0
Masayoshi,BrookeAB,6.0
Masayoshi,DisguisedToast,7.0
Masayoshi,Kyedae,6.0
Masayoshi,Mizkif,6.0
Masayoshi,QuarterJade,19.0
Masayoshi,ShahZaM,4.0
Masayoshi,Sykkuno,8.0
Masayoshi,TenZ,4.0
Masayoshi,TinaKitten,8.0
Masayoshi,fuslie,12.0
Masayoshi,itsHafu,4.0
Masayoshi,itsRyanHiga,10.0
Masayoshi,jacksepticeye,5.0
Masayoshi,karlnetwork,5.0
Masayoshi,lilypichu,10.0
Masayoshi,ludwig,9.0
Masayoshi,peterparkTV,9.0
Masayoshi,pokimane,13.0
Masayoshi,xChocoBars,5.0
Masayoshi,xQcOW,5.0
Masayoshi,yvonnie,5.0
39daph,AustinShow,5.0
39daph,EsfandTV,4.0
39daph,HasanAbi,10.0
39daph,JustaMinx,6.0
39daph,Mizkif,6.0
39daph,NRG_Hamlinz,4.0
39daph,Nmplol,4.0
39daph,QTCinderella,7.0
39daph,Sykkuno,6.0
39daph,TinaKitten,5.0
39daph,Trainwreckstv,4.0
39daph,aceu,6.0
39daph,cyr,5.0
39daph,h3h3productions,6.0
39daph,ludwig,6.0
39daph,pokimane,6.0
AustinShow,BadBoyHalo,5.0
AustinShow,Corpse_Husband,4.0
AustinShow,EsfandTV,4.0
AustinShow,HasanAbi,10.0
AustinShow,JackManifoldTV,6.0
AustinShow,JustaMinx,10.0
AustinShow,Maya,7.0
AustinShow,Mizkif,6.0
AustinShow,Nmplol,5.0
AustinShow,Philza,4.0
AustinShow,QTCinderella,6.0
AustinShow,Quackity,4.0
AustinShow,QuackityToo,5.0
AustinShow,RanbooLive,5.0
AustinShow,Sapnap,6.0
AustinShow,Tubbo,6.0
AustinShow,WilburSoot,4.0
AustinShow,dreamwastaken,4.0
AustinShow,karlnetwork,4.0
AustinShow,ludwig,5.0
AustinShow,pokimane,6.0
AustinShow,sapnapalt,5.0
AustinShow,sodapoppin,6.0
AustinShow,tommyinnit,6.0
AustinShow,tommyinnitalt,4.0
AustinShow,xQcOW,6.0
EsfandTV,Asmongold,7.0
EsfandTV,Emiru,7.0
EsfandTV,HasanAbi,6.0
EsfandTV,Jerma985,4.0
EsfandTV,JustaMinx,5.0
EsfandTV,Maya,4.0
EsfandTV,Mizkif,9.0
EsfandTV,Nmplol,12.0
EsfandTV,QTCinderella,4.0
EsfandTV,RanbooLive,4.0
EsfandTV,Slimecicle,4.0
EsfandTV,aceu,4.0
EsfandTV,awesamdude,4.0
EsfandTV,cyr,8.0
EsfandTV,dunkstream,4.0
EsfandTV,jschlatt,5.0
EsfandTV,ludwig,8.0
EsfandTV,moistcr1tikal,6.0
EsfandTV,sodapoppin,8.0
EsfandTV,tommyinnit,4.0
EsfandTV,zackrawrr,4.0
HasanAbi,Kyedae,5.0
HasanAbi,Mizkif,7.0
HasanAbi,Nmplol,4.0
HasanAbi,moistcr1tikal,5.0
HasanAbi,noelmiller,4.0
HasanAbi,sodapoppin,4.0
HasanAbi,xQcOW,7.0
Nmplol,Asmongold,5.0
Nmplol,Emiru,8.0
Nmplol,EsfandTV,15.0
Nmplol,HasanAbi,6.0
Nmplol,Maya,10.0
Nmplol,Mizkif,21.0
Nmplol,QTCinderella,6.0
Nmplol,cyr,7.0
Nmplol,dreamwastaken,4.0
Nmplol,ludwig,6.0
Nmplol,moistcr1tikal,4.0
Nmplol,shroud,4.0
Nmplol,sodapoppin,10.0
Nmplol,xQcOW,9.0
Nmplol,zackrawrr,4.0
QTCinderella,Amouranth,6.0
QTCinderella,CodeMiko,4.0
QTCinderella,Emiru,4.0
QTCinderella,HasanAbi,8.0
QTCinderella,Kyedae,6.0
QTCinderella,Mizkif,4.0
QTCinderella,ShahZaM,5.0
QTCinderella,TenZ,5.0
QTCinderella,iiTzTimmy,4.0
QTCinderella,lilypichu,4.0
QTCinderella,ludwig,8.0
QTCinderella,moistcr1tikal,5.0
Trainwreckstv,HasanAbi,4.0
Trainwreckstv,Nmplol,4.0
Trainwreckstv,ROSHTEIN,8.0
Trainwreckstv,Yassuo,4.0
Trainwreckstv,ludwig,5.0
Trainwreckstv,pokimane,5.0
Trainwreckstv,xQcOW,7.0
aceu,39daph,7.0
aceu,Emiru,4.0
aceu,HasanAbi,4.0
aceu,Kyedae,4.0
aceu,Sykkuno,5.0
aceu,TPAIN,4.0
aceu,TenZ,4.0
aceu,TinaKitten,6.0
aceu,VALORANT,5.0
aceu,h3h3productions,5.0
aceu,iiTzTimmy,11.0
aceu,pokimane,6.0
h3h3productions,HasanAbi,20.0
h3h3productions,Mizkif,4.0
h3h3productions,julien,5.0
h3h3productions,moistcr1tikal,7.0
AriaSaki,Alinity,4.0
AriaSaki,CodeMiko,4.0
AriaSaki,DisguisedToast,4.0
AriaSaki,Emiru,6.0
AriaSaki,EsfandTV,4.0
AriaSaki,HasanAbi,4.0
AriaSaki,Mizkif,4.0
AriaSaki,QTCinderella,5.0
AriaSaki,QuarterJade,5.0
AriaSaki,Tectone,4.0
AriaSaki,TinaKitten,4.0
AriaSaki,lilypichu,4.0
AriaSaki,pokimane,4.0
Alinity,Amouranth,5.0
Alinity,Inoxtag,7.0
Alinity,JLTomy,4.0
Alinity,Leynainu,4.0
Alinity,MoMaN,4.0
Alinity,RebeuDeter,4.0
Alinity,aminematue,5.0
Alinity,melina,4.0
Alinity,pokimane,8.0
CodeMiko,Sweet_Anita,4.0
CodeMiko,ironmouse,5.0
CodeMiko,xQcOW,4.0
Emiru,39daph,4.0
Emiru,Asmongold,6.0
Emiru,EsfandTV,4.0
Emiru,HasanAbi,7.0
Emiru,Mizkif,9.0
Emiru,Nmplol,5.0
Emiru,QTCinderella,5.0
Emiru,Trainwreckstv,4.0
Emiru,cyr,6.0
Emiru,ludwig,11.0
Emiru,pokimane,6.0
Emiru,summit1g,4.0
Emiru,xQcOW,9.0
QuarterJade,5uppp,4.0
QuarterJade,Corpse_Husband,6.0
QuarterJade,DisguisedToast,6.0
QuarterJade,HasanAbi,4.0
QuarterJade,Kyedae,4.0
QuarterJade,Masayoshi,15.0
QuarterJade,Sykkuno,11.0
QuarterJade,TenZ,7.0
QuarterJade,TinaKitten,5.0
QuarterJade,fuslie,7.0
QuarterJade,itsRyanHiga,11.0
QuarterJade,lilypichu,7.0
QuarterJade,ludwig,5.0
QuarterJade,michaelreeves,5.0
QuarterJade,peterparkTV,7.0
QuarterJade,pokimane,12.0
QuarterJade,shroud,5.0
QuarterJade,tommyinnit,4.0
Tectone,Enviosity,10.0
Tectone,GenshinImpactOfficial,8.0
Tectone,dreamwastaken,4.0
Kyedae,Sykkuno,5.0
Kyedae,TenZ,19.0
Kyedae,VALORANT,8.0
Kyedae,lilypichu,5.0
Kyedae,pokimane,5.0
TenZ,Kyedae,12.0
TenZ,ShahZaM,4.0
TenZ,Sykkuno,4.0
TenZ,VALORANT,6.0
TenZ,pokimane,6.0
TenZ,shroud,5.0
TenZ,sinatraa,9.0
VALORANT,Amouranth,4.0
VALORANT,ShahZaM,8.0
VALORANT,TenZ,9.0
VALORANT,shroud,4.0
VALORANT,sinatraa,5.0
ShahZaM,AsunaWEEB,7.0
ShahZaM,AverageJonas,8.0
ShahZaM,Hiko,6.0
ShahZaM,JASONR,4.0
ShahZaM,Kyedae,10.0
ShahZaM,Subroza,4.0
ShahZaM,TenZ,23.0
ShahZaM,VALORANT,7.0
ShahZaM,WARDELL,4.0
ShahZaM,shroud,9.0
ShahZaM,sinatraa,14.0
ShahZaM,tarik,4.0
ShahZaM,xQcOW,4.0
AsunaWEEB,AverageJonas,4.0
AsunaWEEB,Hiko,8.0
AsunaWEEB,JASONR,7.0
AsunaWEEB,Kyedae,12.0
AsunaWEEB,ShahZaM,12.0
AsunaWEEB,Subroza,8.0
AsunaWEEB,TenZ,18.0
AsunaWEEB,VALORANT,13.0
AsunaWEEB,WARDELL,5.0
AsunaWEEB,iiTzTimmy,4.0
AsunaWEEB,shroud,8.0
AsunaWEEB,sinatraa,13.0
AsunaWEEB,steel_tv,6.0
AsunaWEEB,tarik,8.0
AsunaWEEB,xQcOW,4.0
AverageJonas,AsunaWEEB,5.0
AverageJonas,Hiko,7.0
AverageJonas,Kyedae,9.0
AverageJonas,ShahZaM,12.0
AverageJonas,Subroza,7.0
AverageJonas,TenZ,12.0
AverageJonas,VALORANT,16.0
AverageJonas,WARDELL,9.0
AverageJonas,ludwig,4.0
AverageJonas,pokimane,6.0
AverageJonas,shroud,7.0
AverageJonas,sinatraa,11.0
AverageJonas,tarik,6.0
AverageJonas,xQcOW,4.0
Hiko,AsunaWEEB,10.0
Hiko,AverageJonas,6.0
Hiko,JASONR,6.0
Hiko,Kyedae,6.0
Hiko,ScreaM,4.0
Hiko,ShahZaM,9.0
Hiko,Subroza,4.0
Hiko,TenZ,14.0
Hiko,VALORANT,11.0
Hiko,WARDELL,6.0
Hiko,aceu,4.0
Hiko,kennyS,6.0
Hiko,ludwig,6.0
Hiko,pokimane,4.0
Hiko,shroud,6.0
Hiko,sinatraa,6.0
Hiko,tarik,7.0
Hiko,xQcOW,4.0
JASONR,AsunaWEEB,5.0
JASONR,AverageJonas,6.0
JASONR,ESL_CSGO,4.0
JASONR,Hiko,8.0
JASONR,Kyedae,4.0
JASONR,PGL,6.0
JASONR,ShahZaM,9.0
JASONR,Subroza,7.0
JASONR,TenZ,11.0
JASONR,VALORANT,12.0
JASONR,WARDELL,8.0
JASONR,iiTzTimmy,6.0
JASONR,s1mple,6.0
JASONR,shroud,5.0
JASONR,sinatraa,8.0
JASONR,steel_tv,5.0
JASONR,tarik,9.0
JASONR,xQcOW,5.0
Subroza,AsunaWEEB,9.0
Subroza,AverageJonas,6.0
Subroza,Hiko,8.0
Subroza,JASONR,4.0
Subroza,Kyedae,14.0
Subroza,ScreaM,4.0
Subroza,ShahZaM,8.0
Subroza,TenZ,16.0
Subroza,VALORANT,15.0
Subroza,WARDELL,4.0
Subroza,pokimane,7.0
Subroza,shroud,6.0
Subroza,sinatraa,10.0
Subroza,tarik,7.0
Subroza,xQcOW,6.0
WARDELL,Amouranth,4.0
WARDELL,AsunaWEEB,9.0
WARDELL,AverageJonas,5.0
WARDELL,Hiko,10.0
WARDELL,Kyedae,8.0
WARDELL,ScreaM,4.0
WARDELL,ShahZaM,11.0
WARDELL,Subroza,7.0
WARDELL,TenZ,20.0
WARDELL,VALORANT,10.0
WARDELL,iiTzTimmy,4.0
WARDELL,kennyS,4.0
WARDELL,shroud,10.0
WARDELL,sinatraa,7.0
WARDELL,tarik,7.0
WARDELL,xQcOW,6.0
shroud,Sykkuno,5.0
shroud,TenZ,5.0
shroud,iiTzTimmy,4.0
shroud,xQcOW,7.0
sinatraa,AsunaWEEB,8.0
sinatraa,AverageJonas,5.0
sinatraa,Kyedae,14.0
sinatraa,ShahZaM,16.0
sinatraa,TenZ,13.0
sinatraa,VALORANT,13.0
sinatraa,WARDELL,4.0
sinatraa,tarik,6.0
sinatraa,vinnie,4.0
tarik,AsunaWEEB,6.0
tarik,Kyedae,6.0
tarik,ShahZaM,13.0
tarik,Subroza,7.0
tarik,TenZ,5.0
tarik,VALORANT,8.0
tarik,WARDELL,4.0
tarik,iiTzTimmy,4.0
tarik,nrg_daequan,5.0
tarik,sinatraa,5.0
itsHafu,DisguisedToast,7.0
itsHafu,HasanAbi,5.0
itsHafu,Masayoshi,4.0
itsHafu,QuarterJade,6.0
itsHafu,Shiphtur,4.0
itsHafu,TinaKitten,4.0
itsHafu,VALORANT,4.0
itsHafu,dogdog,6.0
itsHafu,itsRyanHiga,8.0
itsHafu,lilypichu,4.0
itsHafu,nl_Kripp,4.0
itsHafu,peterparkTV,7.0
Shiphtur,Froggen,4.0
Shiphtur,Masayoshi,5.0
Shiphtur,Natsumiii,4.0
Shiphtur,TSM_Bjergsen,4.0
Shiphtur,TobiasFate,5.0
Shiphtur,VALORANT,4.0
Shiphtur,boxbox,7.0
Shiphtur,iiTzTimmy,6.0
Shiphtur,itsRyanHiga,4.0
Shiphtur,lilypichu,4.0
Shiphtur,shroud,4.0
Shiphtur,sneakylol,4.0
Shiphtur,yvonnie,5.0
dogdog,LCS,4.0
dogdog,loltyler1,4.0
dogdog,ludwig,5.0
dogdog,nl_Kripp,6.0
itsRyanHiga,DisguisedToast,5.0
itsRyanHiga,Kyedae,7.0
itsRyanHiga,Masayoshi,5.0
itsRyanHiga,QuarterJade,5.0
itsRyanHiga,ShahZaM,6.0
itsRyanHiga,Sykkuno,11.0
itsRyanHiga,VALORANT,5.0
itsRyanHiga,fuslie,6.0
itsRyanHiga,lilypichu,7.0
itsRyanHiga,sinatraa,4.0
itsRyanHiga,xQcOW,5.0
nl_Kripp,Asmongold,6.0
nl_Kripp,TrumpSC,5.0
nl_Kripp,loltyler1,5.0
nl_Kripp,summit1g,4.0
peterparkTV,Ash_on_LoL,4.0
peterparkTV,BrookeAB,5.0
peterparkTV,CodeMiko,4.0
peterparkTV,Corpse_Husband,7.0
peterparkTV,DisguisedToast,8.0
peterparkTV,Emiru,4.0
peterparkTV,HasanAbi,5.0
peterparkTV,Masayoshi,9.0
peterparkTV,Mizkif,5.0
peterparkTV,Natsumiii,4.0
peterparkTV,QuarterJade,8.0
peterparkTV,Scarra,7.0
peterparkTV,Sykkuno,13.0
peterparkTV,TinaKitten,11.0
peterparkTV,fuslie,10.0
peterparkTV,itsHafu,5.0
peterparkTV,itsRyanHiga,8.0
peterparkTV,karlnetwork,4.0
peterparkTV,lilypichu,15.0
peterparkTV,ludwig,5.0
peterparkTV,michaelreeves,8.0
peterparkTV,moistcr1tikal,4.0
peterparkTV,pokimane,13.0
peterparkTV,sodapoppin,4.0
peterparkTV,xChocoBars,7.0
peterparkTV,xQcOW,6.0
peterparkTV,yvonnie,8.0
jacksepticeye,Corpse_Husband,6.0
jacksepticeye,CrankGameplays,4.0
jacksepticeye,DanTDM,4.0
jacksepticeye,GeorgeNotFound,4.0
jacksepticeye,Markiplier,11.0
jacksepticeye,Pewdiepie,4.0
jacksepticeye,Philza,4.0
jacksepticeye,RanbooLive,5.0
jacksepticeye,Sykkuno,9.0
jacksepticeye,Tubbo,6.0
jacksepticeye,WilburSoot,5.0
jacksepticeye,dreamwastaken,4.0
jacksepticeye,moistcr1tikal,5.0
jacksepticeye,tommyinnit,6.0
CrankGameplays,Corpse_Husband,8.0
CrankGameplays,Fundy,4.0
CrankGameplays,JackManifoldTV,4.0
CrankGameplays,Markiplier,26.0
CrankGameplays,RanbooLive,4.0
CrankGameplays,Sykkuno,6.0
CrankGameplays,WilburSoot,4.0
CrankGameplays,jacksepticeye,14.0
DanTDM,BadBoyHalo,6.0
DanTDM,CaptainPuffy,4.0
DanTDM,CaptainSparklez,4.0
DanTDM,Foolish_Gamers,6.0
DanTDM,Fundy,4.0
DanTDM,GeorgeNotFound,9.0
DanTDM,JackManifoldTV,8.0
DanTDM,JustaMinx,4.0
DanTDM,Markiplier,4.0
DanTDM,Nihachu,6.0
DanTDM,Philza,9.0
DanTDM,Punz,4.0
DanTDM,Purpled,5.0
DanTDM,Quackity,5.0
DanTDM,QuackityToo,5.0
DanTDM,RanbooLive,11.0
DanTDM,Sapnap,7.0
DanTDM,Slimecicle,5.0
DanTDM,ThisIsNotGeorgeNotFound,5.0
DanTDM,Tubbo,7.0
DanTDM,WilburSoot,8.0
DanTDM,dreamwastaken,6.0
DanTDM,hannahxxrose,5.0
DanTDM,jacksepticeye,5.0
DanTDM,karljacobs,5.0
DanTDM,ranboobutnot,4.0
DanTDM,tommyinnit,12.0
DanTDM,tommyinnitalt,7.0
Markiplier,Quackity,5.0
Markiplier,jacksepticeye,8.0
Markiplier,moistcr1tikal,4.0
Pewdiepie,GeorgeNotFound,4.0
Pewdiepie,Markiplier,7.0
Pewdiepie,Sykkuno,4.0
Pewdiepie,jacksepticeye,11.0
Pewdiepie,pokimane,4.0
moistcr1tikal,Mizkif,4.0
moistcr1tikal,loltyler1,4.0
moistcr1tikal,xQcOW,6.0
xChocoBars,Alinity,4.0
xChocoBars,AriaSaki,4.0
xChocoBars,BrookeAB,4.0
xChocoBars,Corpse_Husband,5.0
xChocoBars,DisguisedToast,6.0
xChocoBars,Masayoshi,4.0
xChocoBars,Natsumiii,8.0
xChocoBars,Scarra,4.0
xChocoBars,Sykkuno,7.0
xChocoBars,TinaKitten,5.0
xChocoBars,boxbox,4.0
xChocoBars,fuslie,9.0
xChocoBars,iiTzTimmy,4.0
xChocoBars,itsHafu,4.0
xChocoBars,itsRyanHiga,4.0
xChocoBars,lilypichu,9.0
xChocoBars,ludwig,5.0
xChocoBars,michaelreeves,4.0
xChocoBars,moistcr1tikal,4.0
xChocoBars,peterparkTV,6.0
xChocoBars,pokimane,14.0
xChocoBars,yvonnie,5.0
Natsumiii,BrookeAB,5.0
Natsumiii,Corpse_Husband,5.0
Natsumiii,DisguisedToast,4.0
Natsumiii,Masayoshi,10.0
Natsumiii,Mizkif,5.0
Natsumiii,QuarterJade,8.0
Natsumiii,Scarra,6.0
Natsumiii,Sykkuno,14.0
Natsumiii,TinaKitten,13.0
Natsumiii,boxbox,4.0
Natsumiii,fuslie,16.0
Natsumiii,itsRyanHiga,4.0
Natsumiii,lilypichu,12.0
Natsumiii,peterparkTV,10.0
Natsumiii,pokimane,11.0
Natsumiii,xChocoBars,5.0
Natsumiii,yvonnie,4.0
Scarra,DisguisedToast,10.0
Scarra,HasanAbi,6.0
Scarra,Masayoshi,7.0
Scarra,Mizkif,4.0
Scarra,Natsumiii,4.0
Scarra,QuarterJade,7.0
Scarra,Sykkuno,12.0
Scarra,TinaKitten,9.0
Scarra,fuslie,6.0
Scarra,ironmouse,4.0
Scarra,lilypichu,15.0
Scarra,ludwig,8.0
Scarra,michaelreeves,13.0
Scarra,moistcr1tikal,7.0
Scarra,peterparkTV,10.0
Scarra,pokimane,11.0
Scarra,tommyinnit,5.0
Scarra,xChocoBars,4.0
Scarra,xQcOW,5.0
Scarra,yvonnie,9.0
boxbox,DisguisedToast,4.0
boxbox,Scarra,5.0
boxbox,Sykkuno,6.0
boxbox,Yassuo,4.0
boxbox,lilypichu,5.0
boxbox,loltyler1,10.0
boxbox,michaelreeves,5.0
boxbox,moistcr1tikal,4.0
boxbox,pokimane,6.0
iiTzTimmy,ShivFPS,8.0
iiTzTimmy,Snip3down,6.0
iiTzTimmy,TSM_ImperialHal,13.0
iiTzTimmy,TwitchRivals,4.0
iiTzTimmy,aceu,4.0
iiTzTimmy,daltoosh,4.0
michaelreeves,DisguisedToast,4.0
michaelreeves,Markiplier,5.0
michaelreeves,RanbooLive,4.0
michaelreeves,Scarra,4.0
michaelreeves,dreamwastaken,5.0
michaelreeves,jacksepticeye,4.0
michaelreeves,lilypichu,15.0
michaelreeves,moistcr1tikal,5.0
michaelreeves,peterparkTV,4.0
michaelreeves,pokimane,6.0
